1.054633590275462440e+00 1.947094229705475632e+00
1.063231226214953029e+00 1.945902200322686681e+00
1.060997940400737471e+00 1.945617814345787400e+00
1.061551047578429330e+00 1.946184498028979082e+00
1.062095661637877164e+00 1.941481801736547608e+00
1.068176049370009206e+00 1.939153172040630979e+00
1.073559323814341937e+00 1.936491064193061717e+00
1.079961665326157672e+00 1.934868506808991473e+00
1.086577274036378160e+00 1.932962481272258115e+00
1.060527283268185794e+00 1.921441421488115031e+00
1.055441453599168078e+00 1.911266748985930519e+00
1.058744483332790809e+00 1.909931292631289690e+00
1.060482461394613996e+00 1.907091252328804609e+00
1.058635464561797468e+00 1.907464575676153462e+00
1.049854494460805254e+00 1.910684517851382047e+00
1.054693953396578232e+00 1.893987258306737420e+00
1.046516450696953981e+00 1.879646759721198546e+00
1.048132373396120753e+00 1.873689360606652032e+00
1.045970255024366580e+00 1.883411748147411524e+00
1.047466306697183436e+00 1.881836722352800528e+00
1.049093993903613686e+00 1.879573260962625447e+00
1.051004231825842128e+00 1.883371372621284401e+00
1.055780855140252994e+00 1.896698693655137102e+00
1.058297978527419136e+00 1.899751652916681799e+00
1.058347044533033410e+00 1.901324784825054737e+00
1.058337063126740807e+00 1.913020528950079235e+00
1.073339741731515806e+00 1.908924437488822567e+00
1.081296784835054536e+00 1.917147253428018949e+00
1.075369494182225827e+00 1.900567986262811981e+00
1.075202384741968942e+00 1.894566458208417847e+00
1.084458720242657659e+00 1.907286332852327293e+00
1.079044913399713757e+00 1.901181427388292322e+00
1.075295164478957233e+00 1.908452690018238584e+00
1.088584447402958233e+00 1.934560846663170963e+00
1.092974199107719979e+00 1.932504844942919409e+00
1.094320093206951450e+00 1.934495620863941889e+00
1.082747868623632037e+00 1.931382839202599344e+00
1.104072236254060035e+00 1.935032219470934400e+00
1.090655646694549397e+00 1.937255051660725647e+00
1.079072887606187914e+00 1.941351287397693248e+00
1.069354813583729857e+00 1.942216552285494169e+00
1.066775531314598568e+00 1.945647912483486675e+00
1.059161300298522068e+00 1.957194224393522086e+00
1.067589558808139660e+00 1.961557645569764974e+00
1.063008978030135721e+00 1.965011337849023265e+00
1.064141156777087982e+00 1.966393131463047173e+00
1.090602733227058030e+00 1.968737393270637126e+00
1.100400488652494513e+00 1.975077512118275980e+00
1.098249470095685743e+00 1.975805999570319216e+00
1.087728243567458453e+00 1.989480387338578016e+00
1.091675975673163101e+00 1.998924488625400286e+00
1.082426766086753478e+00 2.008586177021367103e+00
1.087359416384628963e+00 2.022621525886544536e+00
1.079653470447503372e+00 2.028058434296298174e+00
1.064432449537443759e+00 2.039304948938621909e+00
1.068924804601794287e+00 2.032758124673571309e+00
1.064819721460272595e+00 2.028582912513801073e+00
1.069855956254304186e+00 2.011889965435434746e+00
1.088946803698507937e+00 2.003907623401859350e+00
1.082981921602916620e+00 2.004708880046443653e+00
1.092376336700056738e+00 1.993327153604438795e+00
1.076636247106555810e+00 1.995027686372448317e+00
1.089566611812818442e+00 2.008625308495486816e+00
1.084587957518192258e+00 2.004858749532449469e+00
1.086358094726084689e+00 2.011313576960757743e+00
1.078722523538710121e+00 2.003844498501088811e+00
1.076197259569146247e+00 2.010124121710882061e+00
1.075666013270674348e+00 2.015706908719632207e+00
1.078362087706392636e+00 2.030779711716200531e+00
1.094314789704666557e+00 2.017777930059485136e+00
1.104560388758915712e+00 2.015115544641560508e+00
1.116693430538220344e+00 1.987505363257888069e+00
1.109607902362548248e+00 1.989090736134321524e+00
1.111084561713437502e+00 1.981941273324111963e+00
1.123924155173967154e+00 1.979388962036091382e+00
1.120402240559256413e+00 1.995250271460515368e+00
1.118219260021764860e+00 1.985134895458772197e+00
1.110871978078294520e+00 1.986184574061891972e+00
1.106249425596351088e+00 1.992806934498129623e+00
1.110480922918347879e+00 1.998767823106951003e+00
1.095245742034845149e+00 2.006450150922004294e+00
1.098241845185048193e+00 2.020211950884740038e+00
1.108529483485579892e+00 2.026260209164725268e+00
1.116741326807612289e+00 2.017459328454195511e+00
1.124470580678130549e+00 2.019645395601563198e+00
1.121410249050323049e+00 2.014607829046521914e+00
1.117421891062509554e+00 2.012506964488942618e+00
1.109943480880178024e+00 2.000363613813661345e+00
1.107224732491093988e+00 1.999318728875611573e+00
1.124705545248998018e+00 1.991724347280534824e+00
1.117810926107497993e+00 1.980675872990958375e+00
1.123409747720198304e+00 1.988768285981039829e+00
1.116319697424550172e+00 1.980360853276793121e+00
1.119558262914423397e+00 1.972815764738276689e+00
1.128313514934559780e+00 1.973620066389526473e+00
1.135912653190447541e+00 1.985513557846060984e+00
1.144378675086410446e+00 1.982024358236751382e+00
1.145480136859276188e+00 1.988966690343304311e+00
1.132673521879294487e+00 2.002611329793952510e+00
1.148921610535266424e+00 2.006473078708111757e+00
1.141758921606104815e+00 2.007284496442201416e+00
1.154458757922641965e+00 2.012309971389527607e+00
1.154000944524969263e+00 2.020866726511148403e+00
1.160635653155494662e+00 2.005466522167396626e+00
1.157243190046649772e+00 2.004241694495074722e+00
1.155282079418847641e+00 2.017039775462026174e+00
1.152536093976920695e+00 2.008803550931353321e+00
1.164080694144675299e+00 2.022924799137133522e+00
1.180901485682452012e+00 2.028634164268951157e+00
1.184381053818977403e+00 2.043179197903844724e+00
1.169636711658437411e+00 2.046447927838853875e+00
1.172262408706868930e+00 2.051532036447980989e+00
1.167771135946857886e+00 2.028981716661408807e+00
1.161617996884152682e+00 2.033459246682079780e+00
1.162987626931701435e+00 2.019122124546144370e+00
1.172233179636817280e+00 2.017726741141862234e+00
1.173602052588196720e+00 2.013413548424842769e+00
1.166455484258270392e+00 2.015814712551853738e+00
1.162724083554225851e+00 2.035044062711567125e+00
1.172874735090814413e+00 2.028049120792553506e+00
1.163700961635581566e+00 2.033861843988773899e+00
1.161084158853643356e+00 2.025184196599445929e+00
1.173249701167575765e+00 2.033632383203597183e+00
1.180125743368975133e+00 2.043259922341797985e+00
1.168854656517696045e+00 2.039711188516133866e+00
1.152687117573550468e+00 2.032298857443769258e+00
1.150373482312322171e+00 2.020969136507972497e+00
1.136102227424347078e+00 2.023630633211391583e+00
1.151738459322357633e+00 2.017721115017976352e+00
1.132570039079994428e+00 2.010237400724086854e+00
1.146299991241121585e+00 2.024477605574995120e+00
1.126764851300541714e+00 2.013497251881882111e+00
1.120895995835466508e+00 2.021268725341466066e+00
1.146924615378968726e+00 2.021905453524792229e+00
1.145009467374833889e+00 2.029256149235856288e+00
1.145537791641296765e+00 2.018995969843425442e+00
1.139999565316039742e+00 2.006073188998282131e+00
1.140582102844265089e+00 2.002294631892336696e+00
1.148203472057403252e+00 2.011673512637059069e+00
1.152113193409890046e+00 2.004216529113167944e+00
1.165052595839302541e+00 2.016555497544696429e+00
1.167059591813236485e+00 2.009249718671834106e+00
1.164759478585555064e+00 2.020358487679319026e+00
1.161624051212204689e+00 2.023623903891813569e+00
1.157720602618455663e+00 2.019441864265229647e+00
1.134745670178862298e+00 2.022304272961809257e+00
1.138072812004701673e+00 2.012159847516652444e+00
1.138562513013678723e+00 2.002918165631804914e+00
1.150658943767682407e+00 2.013258791076819598e+00
1.143948706694544182e+00 2.025825184898420783e+00
1.139668492457470261e+00 2.018845444353708274e+00
1.128174211997849952e+00 2.000152267626325475e+00
1.123006663887746726e+00 2.003058548460125987e+00
1.130475070085990907e+00 2.012830544407322453e+00
1.136542815719081112e+00 2.024245666513166952e+00
1.122089238732540295e+00 2.032995841537296400e+00
1.117346036490485695e+00 2.041465893630540762e+00
1.121813443310381464e+00 2.052003625111613161e+00
1.118303581020389403e+00 2.042377060308586234e+00
1.134490118371452860e+00 2.052709643833219300e+00
1.117883345431764264e+00 2.051009139319870833e+00
1.113509624701237044e+00 2.043849076681849120e+00
1.103912285986238251e+00 2.025711665290967023e+00
1.107876266508157626e+00 2.030081480055374588e+00
1.094371569256850973e+00 2.028180125108700604e+00
1.096539043836487259e+00 2.021305833381626726e+00
1.093594746993356459e+00 2.027460881798304193e+00
1.099856086801805022e+00 2.027681599347386676e+00
1.093103628140398298e+00 2.041110128435614790e+00
1.086527054085177912e+00 2.020357999348157740e+00
1.101390831256701563e+00 1.998042736182569667e+00
1.105138871075461271e+00 2.001899654572923737e+00
1.105118176347341885e+00 2.005448825890205011e+00
1.105608688615124846e+00 2.008625929481500538e+00
1.096791243173175223e+00 2.009962369628877088e+00
1.078271020579373740e+00 2.017715732296828879e+00
1.065431702316682827e+00 2.009445862668696403e+00
1.052665210463789913e+00 1.996331564703824224e+00
1.044091218074528982e+00 1.982830530780535394e+00
1.040749318528210399e+00 1.979312386930142997e+00
1.031509790441715424e+00 1.968760764884100123e+00
1.030776706564106915e+00 1.967012752711338130e+00
1.019579454642761451e+00 1.967632537430822115e+00
1.015783096736998514e+00 1.976069891025107994e+00
1.026849649032341549e+00 1.966043196813518135e+00
1.012084871903904837e+00 1.973076378058686631e+00
1.032135071986905794e+00 1.963894339778807341e+00
1.026391337628021372e+00 1.957704468901636963e+00
1.031988738128953420e+00 1.962831450190562599e+00
1.039519327120749681e+00 1.957314740251625995e+00
1.046373126487366134e+00 1.959744160834667071e+00
1.039958892154039027e+00 1.959968161760195393e+00
1.033203196619833841e+00 1.957235013255641753e+00
1.035332358383663331e+00 1.949415507359729238e+00
1.025426283629779389e+00 1.956293621173126107e+00
1.025246377286609833e+00 1.951935127061265263e+00
1.021017613641657551e+00 1.942039587862639527e+00
1.026351808623269468e+00 1.950299751264277237e+00
1.028209867132325428e+00 1.954016401455960672e+00
1.040227307350728880e+00 1.955463987126021985e+00
1.044453388308154596e+00 1.951587145607315943e+00
1.057083770423702385e+00 1.955408046592443716e+00
1.054894284744186672e+00 1.943972259377427569e+00
1.065316528480651836e+00 1.951630254139777643e+00
1.054804457978914645e+00 1.940221354810305998e+00
1.056261414515092145e+00 1.931085781769556586e+00
1.059045665619629872e+00 1.927449652496764587e+00
1.041106624771168221e+00 1.934153923885785220e+00
1.037410843969847285e+00 1.937543752268611419e+00
1.024637010953879601e+00 1.918506100561999883e+00
1.027863384505298683e+00 1.910219320640470730e+00
1.025705476573263386e+00 1.912233619506654492e+00
1.033568921239863769e+00 1.891942708231399317e+00
1.037596748804539892e+00 1.897242569709701288e+00
1.048576032146155246e+00 1.895796235416643993e+00
1.032754929040761604e+00 1.891028553986323857e+00
1.027197047227018212e+00 1.884969105055650962e+00
1.055998143729431904e+00 1.882433830662479712e+00
1.053024721815503328e+00 1.885117889359648302e+00
1.067378298836595185e+00 1.889542330066217746e+00
1.069235562730912470e+00 1.891768377976357440e+00
1.073122656092564631e+00 1.905270407436918223e+00
1.071852368742057360e+00 1.898722960715057084e+00
1.065674026821912257e+00 1.907305673047319239e+00
1.045352167594422843e+00 1.904861520024824229e+00
1.029603997522761327e+00 1.911366669896636505e+00
1.028539971794560248e+00 1.895163606123279498e+00
1.021747950976462871e+00 1.890738642737280983e+00
1.016913203066766469e+00 1.881535435336022299e+00
1.015004637212909788e+00 1.889833466095216963e+00
1.014092347437686170e+00 1.898712682377841743e+00
1.018507872564354377e+00 1.902099453808032026e+00
1.015368388552290391e+00 1.899229883086922976e+00
1.025590017942753951e+00 1.910241842122610612e+00
1.034139260014701467e+00 1.913422528252437749e+00
1.036288134434912633e+00 1.912227831791578625e+00
1.035581187183283625e+00 1.913037809616593199e+00
1.046250147915663398e+00 1.908082137791768718e+00
1.026016636123163739e+00 1.898685873090546705e+00
1.035014530960318702e+00 1.906960430461075440e+00
1.047493491144988464e+00 1.907060787965759507e+00
1.039133528668076512e+00 1.918547083162610356e+00
1.033454836704777779e+00 1.908873618082157941e+00
1.041564645632039543e+00 1.908465465709808129e+00
1.039820384059702230e+00 1.904547257392896542e+00
1.050517572709622982e+00 1.909021828288341105e+00
1.047903318778739878e+00 1.922862890954174953e+00
1.059387627966110967e+00 1.934683992490394688e+00
1.063726206385281703e+00 1.936291386741437082e+00
1.063461828885009730e+00 1.935342856153044133e+00
1.063308087808306768e+00 1.940034950668343416e+00
1.050577512800352054e+00 1.949680322150566747e+00
1.044691964500483294e+00 1.949447263087247029e+00
1.040198121990465463e+00 1.946429848235545101e+00
1.044417749536795004e+00 1.957849217435422728e+00
1.050168959228709120e+00 1.955733830540463014e+00
1.047689048575826343e+00 1.957003491069201129e+00
1.062126725140340788e+00 1.954763174990667318e+00
1.048798717571390204e+00 1.951137045721450525e+00
1.044780015078085267e+00 1.940096715475799316e+00
1.049450347487192792e+00 1.935926936867919501e+00
1.052719688400505227e+00 1.932889792688063268e+00
1.055467640752278946e+00 1.935568952835232670e+00
1.057449847672252474e+00 1.943785302753980204e+00
1.056219213654797651e+00 1.936526982363147686e+00
1.065934244284293841e+00 1.909097153178318296e+00
1.072301042697458850e+00 1.909355975184153120e+00
1.082042701032605692e+00 1.906796336107213996e+00
1.066186350435297969e+00 1.908344232398162310e+00
1.058833685632396548e+00 1.901143927283662327e+00
1.054352829438062855e+00 1.914386032573441199e+00
1.060410513959715084e+00 1.911569278201683542e+00
1.067138258730802924e+00 1.915484354536157063e+00
1.069811450909210260e+00 1.914545385359969432e+00
1.072029673876022215e+00 1.917852110509960406e+00
1.062674989138958415e+00 1.919610772222808404e+00
1.071528736175845875e+00 1.911652100390199172e+00
1.079333312376889342e+00 1.910707512936778985e+00
1.074636570916376987e+00 1.923288875488256000e+00
1.061592882746324795e+00 1.929507439798971768e+00
1.046944727106482897e+00 1.926120019149328177e+00
1.040362584735704976e+00 1.926929314809723737e+00
1.045173662069342368e+00 1.938418812552916926e+00
1.033044533875076887e+00 1.937589843289391656e+00
1.036568664423042518e+00 1.937400451377858435e+00
1.028862918121307146e+00 1.926231156260161947e+00
1.036085041309162236e+00 1.943669043379691486e+00
1.032339118901707042e+00 1.935705096478366194e+00
1.034531695947817909e+00 1.940720638873759230e+00
1.031888438443509193e+00 1.925868710302375719e+00
1.037180320631999164e+00 1.925679970577568900e+00
1.038337690206076136e+00 1.937264761719755146e+00
1.024634685784257204e+00 1.920407906480153581e+00
1.040772637742162887e+00 1.914282686572804648e+00
1.047495789051176907e+00 1.918730294463918185e+00
1.034449310514432785e+00 1.906133690697653815e+00
1.048978573857907159e+00 1.914551231277538346e+00
1.045978567790279756e+00 1.917694332525631484e+00
1.046405896542860869e+00 1.921904086633153153e+00
1.052945653365106704e+00 1.933245999785919267e+00
1.047827213310854821e+00 1.934173110989770406e+00
1.056517010562152858e+00 1.936405252786587816e+00
1.060332384164605513e+00 1.941142054134842088e+00
1.082306263906816834e+00 1.941438080025977619e+00
1.088826267755241162e+00 1.949423277608347993e+00
1.085758195253600622e+00 1.949245853234053305e+00
1.091276736015434734e+00 1.947925101911614165e+00
1.098921711147214708e+00 1.953389902595173977e+00
1.096310358573374888e+00 1.948954050176665787e+00
1.094081369017123606e+00 1.942991783525405802e+00
1.100125046246462901e+00 1.942819666505299248e+00
1.090719586726684565e+00 1.953817561389339375e+00
1.101246918706648925e+00 1.947368829289183756e+00
1.101212649244481367e+00 1.936970122944614570e+00
1.110564561652010118e+00 1.935248579817001380e+00
1.126674987862104960e+00 1.941980840981390344e+00
1.122011832458277292e+00 1.941190517193022824e+00
